45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000,45.00000
43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000,43.50000
42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000,42.00000
40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000,40.50000
39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000,39.00000
37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000,37.50000
36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000,36.00000
34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000,34.50000
33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000,33.00000
31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000,31.50000
30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000,30.00000
