54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000,54.000
52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875,52.875
51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750,51.750
50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625,50.625
49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500,49.500
48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375,48.375
47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250,47.250
46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125,46.125
45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000,45.000
43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875,43.875
